Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2008-06-18,0.0010409550612926477,-0.009711824147480841,-0.019681637467126922,-0.011009606195426458,-0.013390250360211797,0.05253197607374127
2008-06-19,-0.0018145984027206907,0.003752324501292925,-0.00368127670783025,0.01619084937501758,-0.0060604879583286975,-0.029676252437251138
2008-06-20,0.007610772631655216,-0.01854285587797533,-0.013706807629098594,-0.02738699865461547,-0.01724545014817702,0.05977761446190977
2008-06-23,-0.006721380527241805,5.307283862721057e-05,-0.0007331012029767603,-0.007819972070036263,0.00021887712614332422,-0.010056906040440294
2008-06-24,0.0030361225240358447,-0.002814841378983357,-0.01594731907999236,-0.005001838733032504,-0.006655343393779156,-0.009717284420735495
2008-06-25,0.006677090512743344,0.005843407020038827,0.019704091388093037,0.015821485744741404,0.016413439337094493,-0.05709191268018465
2008-06-26,0.005040960465727551,-0.029365225496321257,-0.02959961766346464,-0.04057686249134507,-0.02717888317584316,0.1319773413472054
2008-06-27,0.0,-0.0037174293266512004,0.0010018150722148622,0.00017783649371971855,-0.0077472863393376334,-0.02047637964351312
2008-06-30,-0.00018895812560804082,0.0012672250121246176,-0.0036062366043394523,-0.010039232845973856,0.003754199208200415,0.021757688449743018
2008-07-01,0.0,0.003835964202880904,-0.02285368564696899,0.01394596649802482,-0.01788050922187323,-0.012526143417640578
2008-07-02,0.008129535483119898,-0.01820362050746238,0.007306160341613355,-0.024995805841937946,-0.0013180298430663928,0.09598310758470707
2008-07-03,-0.011209822846674378,0.0010939223012293997,0.010390518302008989,0.00011009617552915074,0.012887220561467405,-0.04398145780451079
2008-07-04,0.00087994308349848,0.0,-0.017879603280508638,0.0,0.0,0.0
2008-07-07,0.0003930431439385096,-0.008385434805281422,0.01838363516089858,0.005824911645448072,0.0005283886688960404,0.04035512398266072
2008-07-08,-0.024564910434111353,0.01708034877731812,-0.015648226562848255,0.024275683404436865,-0.013520675868965215,-0.10201710620890792
2008-07-09,0.026215960128753713,-0.022776172472122824,0.017389150190999736,-0.027841891523586626,0.016692992207788304,0.08984881027994196
2008-07-10,0.0031254782117267066,0.0069897513852792414,-0.021692033461202853,0.011208287237171266,-0.01779216960180119,0.014268752155500497
2008-07-11,0.010382829649592695,-0.011089943474586694,-0.030325001522305994,-0.015596004633651406,-0.02596092616690948,0.07424773767881865
2008-07-14,-0.003639071823290263,-0.00902785943768214,0.005226868823505093,-0.0070959840250536255,0.005772742580282708,0.03601308764499467
2008-07-15,0.000508691719314891,-0.010901257116461394,-0.025465410211288675,0.00017794268385351586,-0.022855884507632207,0.0021067898263844587
2008-07-16,-0.004841473623674819,0.02506354406105049,0.0122045925004024,0.025312102843840778,0.010191785325476044,-0.12053260069049498
2008-07-17,0.002140518685123327,0.012012559511679566,0.031396987505313056,0.005206427574264705,0.025617709015745227,-0.0035856633952218164
2008-07-18,-0.0001268335797578457,0.00028572698776629935,0.02174869299143456,-0.016315338641771038,0.02009770603387806,-0.03838468544725038
2008-07-21,0.003787519060346911,-0.0005394340212933058,-0.009306222305231038,-0.0019031996732704615,0.0037301762949131234,-0.041580042899087566
2008-07-22,-0.007659043604224758,0.013492063492063444,-0.0148074757997112,0.0010221047509457737,-0.0023035741171328894,-0.08112793899264514
2008-07-23,-0.006308439593086357,0.004064167115309214,0.02797573836734446,0.013142183079200453,0.018417194774123402,0.006137826198937102
2008-07-24,-0.0002352670737083562,-0.023124422822433988,-0.021768178019308193,-0.015485856443369861,-0.00971805811808113,0.09995312630201614
2008-07-25,-0.001003140722513618,0.00416750805589583,-0.007297522686609881,0.01627429508152667,-0.0010285028922095707,-0.022610950280288256
2008-07-28,0.004360384633873116,-0.01859656410350974,-0.009085573143211567,-0.02358996910015765,-0.01125589637590163,0.05761674830274277
2008-07-29,-0.009557212260518755,0.023356008464828548,0.017345001597759424,0.023605266154704152,0.003455713484363576,-0.09079648770755899
2008-07-30,-0.0011057766085046383,0.01667199129814123,0.01147749214134608,0.003928368133177207,0.012773460936994496,-0.03722204160755804
2008-07-31,0.001247461656264992,-0.013143759639368535,0.0053646988749675995,-0.0019700044893516955,0.00014551298001874713,0.08156537125225305
2008-08-01,0.0,-0.005578395005305659,-0.026242929422487515,-0.012216405116978302,0.0,-0.016129068466414376
2008-08-04,0.0,-0.00896608636190177,-0.010536368390861028,-0.01189125573574601,-0.023326679275956774,0.040762077480440695
2008-08-05,0.0,0.028718741112345736,0.02653841002599311,0.03596997250435208,0.027614137482391277,-0.1000425885213988
2008-08-06,0.0,0.003354349438903892,0.0019572154953095833,0.01361134639683792,0.008558923250083783,-0.04304635164075299
2008-08-07,0.0,-0.017933738369047658,-0.004832555830343477,-0.007978005302224256,-0.0034526108570251957,0.045477019135525154
2008-08-08,-0.03489840468498506,0.02389283474318682,0.007032257139685472,0.02454138657577798,0.003305609086393435,-0.02316783829579161
2008-08-11,0.0,0.006942730477737413,0.02100009881581566,0.007787232133283251,0.010908068069542143,-0.026137415884170623
2008-08-12,0.0,-0.012050670422580567,-0.0042829471942229524,-8.243957763776066e-05,-0.002556785834308184,0.052186838631392174
2008-08-13,0.0,-0.0029156630132689543,-0.025066440117115008,0.0004894585298196308,-0.023888181131972552,0.017949889437748334
2008-08-14,0.0,0.005521801403690407,-0.007575685462302473,0.011513776957335242,0.0006230234415753877,-0.05614845138331903
2008-08-15,0.0,0.004075933919094776,0.0068321919983684865,-0.0034718060009317764,0.0032113621783065316,-0.03736480939923392
2008-08-18,0.0,-0.015097809523290096,-0.0007358843657079284,-0.012699537525164728,-0.00045433547835938004,0.0715015129716754
2008-08-19,0.0,-0.009314902555218274,-0.029304263645629547,-0.012428156500119525,-0.025649963499559947,0.014299387557431764
2008-08-20,0.0,0.006197331643397197,0.003934667173817186,0.0022738047751242885,0.0047351259385242095,-0.04041356121248929
2008-08-21,0.0,0.0024949640993341404,-0.014279577303916269,-0.0032827828421857497,-0.014068639693655127,-0.02938297645582677
2008-08-22,0.0,0.011332671321386378,0.024952279202403282,0.012969770705711259,0.019541875996049063,-0.050958639981492415
2008-08-25,0.0,-0.019625434383095275,-0.014803507926419157,-0.021615660938700265,-0.009660640092585049,0.11483253103345548
2008-08-26,-0.026644613329911304,0.0036863724474374138,0.00819281903222513,-0.0017992212956279285,0.005185330559706491,-0.022889821552385392
2008-08-27,0.005316018288385571,0.007982653959549557,0.005227653304276769,0.007411310348790723,0.000524646696428821,-0.03562711324503309
2008-08-28,-0.0007946311558718611,0.014840144050698667,0.015941338813168615,0.0077987401506418585,0.0182683483064634,-0.01670040080382773
2008-08-29,-0.002934112501048136,-0.013723665251360151,0.003832785290169838,-0.022233570827545956,0.0018485217930226394,0.06278946444635447
2008-09-01,-0.00654415026275168,0.0,-0.0011531278551363267,0.0,-0.00036545327667525385,0.0
2008-09-02,-0.0040499476089760345,-0.004092514347066145,0.017966854230081264,-0.011962374073067772,0.015473802195001607,0.06489104975021132
2008-09-03,-0.0020570239426319636,-0.0020350785667978544,-0.004603603306495674,-0.009215545144222403,-0.013900350297488484,-0.025466096942751704
2008-09-04,-0.015263459215437591,-0.02992205759970956,-0.031141637517260068,-0.03180964252201535,-0.02794619814438426,0.12132526105665864
2008-09-05,0.0006994649719724855,0.004430764724152825,-0.029651289894782162,-0.0036906257226254624,-0.027174009068216542,-0.04036625855121989
2008-09-08,0.05430058592900222,0.02051016192977806,0.03720929906362214,-0.0029860534858001664,0.030852254091451092,-0.018213360191714156
2008-09-09,-0.05990460114900009,-0.03413816796421554,-0.01767326158186855,-0.023483311205874324,-0.007018637566723607,0.125
2008-09-10,-0.01162083045845086,0.006149422411268146,-0.014907521586785766,0.009595943767178206,-0.005841655784387667,-0.03729873895570601
2008-09-11,0.0008537443445297832,0.013806377411702098,-0.003962136152389606,0.020471027763276473,-0.00614429329707844,-0.005301837915507535
2008-09-12,0.01742972071580451,0.002121534158087801,0.02473849862203381,-0.0036760462557453577,0.017355116284461847,0.052070540776752994
2008-09-15,0.0020404626745347265,-0.04713589702129706,-0.04495264197566362,-0.034898419343743825,-0.03869716990758021,0.2353858515761642
2008-09-16,-0.009385695753211576,0.017523287725070613,0.0011468953408719784,0.01091787291620272,-0.01991006254497496,-0.04416408492695212
2008-09-17,0.013741760391857927,-0.04714070706031326,-0.022920758428638055,-0.053147189932243544,-0.022555121421314106,0.1953796083401118
2008-09-18,-0.0017022868229339405,0.043341774386062015,-0.002795206087826241,0.039799133031182876,-0.005942798321892595,-0.08614032693070861
2008-09-19,0.00790110600650551,0.0402565630586833,0.08712712805762823,0.02806613178533457,0.08420668109409823,-0.031117789328666268
2008-09-22,0.02621844979239163,-0.038236599989398545,-0.01984794949472246,-0.04533948089514961,-0.022053037808059117,0.05550354837029037
2008-09-23,-0.006964446765541754,-0.01563263356626765,-0.013417500749113853,-0.010528541009336645,-0.01318132396395788,0.05524380593433942
2008-09-24,-0.004068050847877092,-0.001977727730452905,-0.005690482356761062,0.007843928323903793,-0.006369771453346718,-0.014837698092993179
2008-09-25,0.0006003988701421825,0.019656504245599393,0.02930824094137585,0.015782591939595747,0.027975891991313118,-0.06734865087735331
2008-09-26,-0.002934408615544837,0.0033824291161275166,-0.0044322969963410674,-0.009190844310896451,-0.015793079996586523,0.05850097506080609
2008-09-29,-0.014090963614831753,-0.08806776221769597,-0.038830658736778156,-0.10519485810104023,-0.04697351506629355,0.34484740827350047
2008-09-30,-0.020623100867852906,0.0541746705821724,0.003818837074311965,0.06582226304966832,0.009976102024859435,-0.1568921583804782
2008-10-01,-0.00569060258602716,-0.004543988840816637,0.017747368744761127,-0.019333610906784093,0.009594545109886887,0.010662655246269193
2008-10-02,-0.014857314514482245,-0.04029079197981711,-0.016114411588710964,-0.0464829653452401,-0.01950872446426921,0.136900194931886
2008-10-03,-0.001668054337770064,-0.013506522985628489,0.037828420648259975,-0.013593913078431274,0.0353481977611223,-0.0026513242672321358
2008-10-06,-0.020311346734828595,-0.03851784119121027,-0.06064717205819925,-0.040493825234222514,-0.078633348196403,0.15307930750651977
2008-10-07,0.006155394561206284,-0.05739484084336377,0.012679483144264925,-0.05760731190154389,0.003652872137306362,0.031316063247021964
2008-10-08,0.10075075700783298,-0.01133270253725105,-0.05196105218195224,0.00047369501200345,-0.06421361908669387,0.07172128264220379
2008-10-09,-0.09086211082225715,-0.07616709580816616,-0.038329190189868245,-0.04171771621791842,-0.024312040444049554,0.1110724756689545
2008-10-10,-0.01471096701074015,-0.011759289177065702,-0.09140757512405628,-0.004156479381451694,-0.07880059595778377,0.09433665444356154
2008-10-13,0.016714123194310426,0.11580036951513706,0.10647164702404122,0.12579932595040932,0.1100182661658593,-0.21386698959893702
2008-10-14,-0.00028599160105324817,-0.005322136791994336,0.026999516510020527,-0.045434245608665935,0.025450809477740144,0.00254590626250617
2008-10-15,-0.012785240712658963,-0.0903497780862258,-0.05063325958843645,-0.08820230865409384,-0.06481566352778656,0.2561218693690748
2008-10-16,0.0034265308704779507,0.042507451399756535,-0.04106399827037954,0.05524701326396109,-0.05983569283089896,-0.023682301655573057
2008-10-17,-0.004966495025286677,-0.006212826018106576,0.03727899666655721,-0.0009520400526225048,0.044710731439777884,0.040230752790241464
2008-10-20,-0.008174402408235526,0.04768490479313692,0.029942403671924023,0.03128719542213054,0.03218978673645623,-0.2468363452066077
2008-10-21,-0.018938601631234397,-0.030799711659374562,-0.015013621294333812,-0.05125074333524937,-0.005628065150374617,0.0026429938912992945
2008-10-22,-0.01871240009791464,-0.06101246975642627,-0.08164369740191246,-0.036106438178408085,-0.054252262084372505,0.31142912305490666
2008-10-23,0.01000645866011074,0.012634041442215027,-0.020466220498615906,0.001673336957350724,-0.002416604546454537,-0.02656135583046204
2008-10-24,-0.024337878854852724,-0.034511200543819176,-0.05197934977046681,-0.029770177887360916,-0.04842926007478454,0.16710905149976107
2008-10-27,-0.013087892366354104,-0.03176435781413156,-0.04109804121459937,-0.02702387126565997,0.0,0.011752816093211882
2008-10-28,0.02762896765148648,0.10789005877973534,-0.013046307854948425,0.10924268990042396,0.02074328916205359,-0.16362726547091833
2008-10-29,0.01172817227613776,-0.011079077098555157,0.09420136560025694,0.00350659233526307,0.056078088755505906,0.04480286799609101
2008-10-30,-0.007038818228422561,0.025803953710955563,0.019976759185490023,0.024437030694854478,0.005088997025262998,-0.10091477488542
2008-10-31,-0.012905204714779295,0.01536539816147986,0.03322035706786797,0.000629779396019492,0.025205285406300293,-0.04785376889048354
2008-11-03,-0.006611809451874895,-0.0025290448588709546,0.012702823581714595,-2.2497562306766916e-05,0.007053133479950624,-0.10369008428385473
2008-11-04,0.02900622755787663,0.04082584363592434,0.05361907039756164,0.03270277161570512,0.05558538411430325,-0.1108420404082181
2008-11-05,-0.00507687010810931,-0.05267708721725084,0.0018403183941579915,-0.0568920796259037,-0.016140935041752846,0.14309662469220874
2008-11-06,-0.01726514965135273,-0.05026398151360678,-0.06268016747501615,-0.044623771625088904,-0.06220274449144547,0.1671554014356993
2008-11-07,0.0015001839077479762,0.028854638416884848,0.022947352777500152,0.023873382701255164,0.023799782485846466,-0.11903269150013807
2008-11-10,0.0026644258873396165,-0.012653163176065019,-0.0053192323281562315,-0.016215532310253744,0.008952810899508057,0.0691622312593303
2008-11-11,-0.01819828658860112,-0.02204067545102073,-0.04109178665483637,-0.02031177792141292,-0.05416551492402777,0.02434143207094497
2008-11-12,-0.004547512721510882,-0.05189390264262972,-0.029746836899477214,-0.049127328565553574,-0.033366798170073375,0.08170573844351292
2008-11-13,0.026459897577367775,0.06921270805966984,0.010847932431580887,0.0648286812126333,0.012162896144794155,-0.09975921373382868
2008-11-14,-0.014990477206070385,-0.041699130810434304,0.01047990780264274,-0.04939847225458871,0.011675233903551518,0.10830679473881655
2008-11-17,0.0037299636883327825,-0.025810416464710606,-0.03774832035332398,-0.02345654470535552,-0.03802611478644169,0.04282919728319445
2008-11-18,-0.000555977622112791,0.00983837216243022,0.003765241425653043,0.0032900788143848114,0.01068576544463018,-0.0218366175402811
2008-11-19,-0.010417007644346166,-0.06115557585198217,-0.037429097032464,-0.05896606049237507,-0.03963850314356199,0.09787112368890938
2008-11-20,-0.005298936590259595,-0.06712293077105447,-0.027169195417007463,-0.0469749604332127,-0.030221888479806225,0.0888768958289734
2008-11-21,0.012213177447290668,0.06324760339835156,-0.0017525430272173903,0.04733185021004371,-0.026990273266536136,-0.10128620306191016
2008-11-24,0.025951728595651424,0.06472253086203117,0.08128509999722011,0.06334922937608489,0.09898386609716181,-0.10967388773251696
2008-11-25,0.009006499064476259,0.006550776705881445,0.008582107343616086,-0.01018764845178688,0.002352583036068001,-0.05873254407420059
2008-11-26,-0.010345195632869952,0.03532812081997916,-0.0048869724790010505,0.04420698043753135,-0.0050630095472607994,-0.0981938129244947
