Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2023-05-23,-0.006671784516961163,0.962194793874038,0.4209436244360111,1.2098009870359734,0.5578948670769309,-2.861240160662966
2023-05-24,-0.005795626980896417,0.9616570941595606,0.41893283997106057,1.2109664665151252,0.5588105317855063,-2.876943465993461
2023-05-25,-0.0032171421653671432,0.9629167912419556,0.41936230167527067,1.2110670027006267,0.5558285102730155,-2.8804353899016366
2023-05-26,-0.005354818029475225,0.9635053585599916,0.4176147122956727,1.2135971347994503,0.5577380405554639,-2.886948035996031
2023-05-30,-0.00332204407731988,0.964050158153476,0.41506042570271834,1.2132418010378319,0.5635577692459112,-2.901934280389008
2023-05-31,-0.006134620806736759,0.9642701552656295,0.4194844710693696,1.2128239903500964,0.5541980208551419,-2.9085519315947805
2023-06-01,-0.006274166067097434,0.9643605873585942,0.4204520369324219,1.2136772324946634,0.5533519977807843,-2.9316286704922097
2023-06-02,-0.004725358062018221,0.9638999180247554,0.42224091962293403,1.2094796379077006,0.5547221438168473,-2.944941816929412
2023-06-05,-0.0011419336818897811,0.9646129415719061,0.4264305782837487,1.2085235075359975,0.5561758711319469,-2.956051775844036
2023-06-06,0.002247396724189398,0.9641804553481215,0.4281477660753031,1.205222321952757,0.5579735692094178,-2.97530857964431
2023-06-07,0.0025016944600585343,0.9642064172993638,0.4268355076962719,1.2063530508202935,0.5580544462705677,-2.976004663284241
2023-06-08,0.0032762222550982655,0.9642720185909543,0.42699741161651383,1.207723629405174,0.5577126815010772,-2.973840300643396
2023-06-09,0.0034803299780676706,0.9640708912870992,0.4280118813615706,1.2087381588697665,0.557865187254911,-2.9808070956423425
2023-06-12,0.003936958815150822,0.963810318682962,0.4254852384363474,1.2106353289718823,0.5558562726005835,-2.950687912972965
2023-06-13,-0.002056412407372444,0.9634133928098783,0.4079012267909604,1.2102722922318838,0.5440474497160425,-2.9687707076903935
2023-06-14,-0.01410432243179593,0.9636357294349528,0.3995911025020622,1.212569937916293,0.5388042725336315,-2.8868250284729915
2023-06-15,-0.013317259458557343,0.9636266765884687,0.3971190614016569,1.2120685785933618,0.5356875130107434,-2.86870910428675
2023-06-16,-0.015322215130056016,0.9636816121099914,0.3936841217103133,1.2103103638866937,0.5320218623819054,-2.840677876880821
2023-06-20,-0.014304092761779096,0.9645333426745334,0.39492249886953995,1.2108776532332126,0.5221815402634045,-2.835407418020729
2023-06-21,-0.014997875114302063,0.9647073691889151,0.3941008087292174,1.2113444777490785,0.5225270490274068,-2.82165576974666
2023-06-22,-0.016357993832401295,0.9640034932689726,0.40237526640873666,1.2142976213033307,0.5254993547587467,-2.8439385184032955
2023-06-23,-0.015550518079349466,0.9639629725926365,0.40339759990453694,1.2143743046222863,0.525866283625938,-2.850635699879856
2023-06-26,-0.015714680636334653,0.9642728834604543,0.4055517141372841,1.2152262110235843,0.5291563645526275,-2.8662491883594554
2023-06-27,-0.012767332481546196,0.9641742718955054,0.4047101811287186,1.2189092341046266,0.5205548390271146,-2.886716411425766
2023-06-28,-0.012443565428673982,0.9641536548829991,0.40472667215091684,1.218512712514281,0.5207179525009986,-2.8879439346480256
2023-06-29,-0.012212668241000159,0.9641026934820198,0.41412972712652685,1.2145019608772067,0.5278297555431083,-2.8900339204938486
2023-06-30,-0.013744374627157907,0.9644889399951958,0.4141386013167656,1.2152035602426632,0.5281853946671663,-2.88046121944418
2023-07-03,-0.015600884944932378,0.964621579473882,0.4123489861058435,1.2147111646303834,0.5249080889257479,-2.8822125045413305
2023-07-05,-0.01620939602802828,0.9646943720138252,0.4120100377653804,1.2164106755001591,0.5280003649178187,-2.874913480983255
2023-07-06,-0.01547609256167347,0.9647491626530164,0.41946072053412325,1.2144032607862498,0.5376585019919771,-2.894575952792334
2023-07-07,-0.015114193785742686,0.9647691393430907,0.419707170941863,1.2143951413640741,0.5370189871255152,-2.8918592461747177
2023-07-10,-0.011595704695077263,0.9655752689284139,0.4135223646920356,1.214144936531841,0.5331431156258137,-2.901515741416395
2023-07-11,-0.011091490387756397,0.9654491114105866,0.41431874601118923,1.213364442584327,0.5337152571023891,-2.901960653576025
2023-07-12,-0.011253530781065427,0.9661360513546392,0.41637708382151123,1.211861503919325,0.5347282506742367,-2.9064165447512176
2023-07-13,-0.011723513558357084,0.965915840298967,0.41534250029937314,1.213312348868084,0.5371685026639139,-2.8954379147498153
2023-07-14,-0.012465581201868428,0.9657327200530227,0.4147685122345671,1.21348859534635,0.5360282649352026,-2.896532199538284
2023-07-17,-0.012514090415316237,0.965766449178446,0.4124849104183027,1.2148265672849095,0.5327937733834133,-2.8971886740348727
2023-07-18,-0.012038348657413519,0.9656037743929098,0.4075239046128708,1.2173903985365149,0.5264092932897929,-2.881628409618498
2023-07-19,-0.010765297996148986,0.9653000866847766,0.40837558326575396,1.2170924325638626,0.528865153656716,-2.8750182492863177
2023-07-20,-0.013663631278714405,0.9649543715998449,0.40010891488493877,1.2227439748618047,0.5231600872039942,-2.9090396384892943
2023-07-21,-0.015319370483641242,0.9655213065010885,0.4034541149922461,1.2218475174788401,0.5243326148660427,-2.9084686386461494
2023-07-24,-0.014244138120111126,0.9654708984468277,0.4046730355582472,1.2211018303605807,0.5246481621656048,-2.9053445990352316
2023-07-25,-0.01345126146667913,0.9661538582362357,0.4074509611047339,1.2201526039388728,0.5264863999676265,-2.9172183681187756
2023-07-26,-0.013396016248428948,0.9661543939261463,0.4073000629498822,1.220327797214698,0.5265980296591516,-2.91696295320559
2023-07-27,-0.013096197624470054,0.9664502576046561,0.4058007145540635,1.2175448866353455,0.5204739768000484,-2.9247857409121125
2023-07-28,-0.009150405560778854,0.9664201013786713,0.4074082976468709,1.212772024317433,0.523909647209047,-2.9517642675400246
2023-07-31,-0.011336354469527608,0.9661774049968325,0.4102119123123973,1.2142885765854998,0.5221862107799853,-2.948856648800623
2023-08-01,-0.0104157769422041,0.9660627310670641,0.410707209930608,1.2141077879827988,0.519371975824029,-2.9492056701914597
2023-08-02,-0.010535547189385108,0.9658469203172508,0.41547911226519696,1.2160952362546051,0.529078079766526,-2.986622661268644
2023-08-03,-0.009445801663113587,0.9656320671929601,0.4160583014476157,1.2164535641188008,0.5288995134970024,-2.9810071700504066
2023-08-04,-0.004897290683410573,0.9659910425387849,0.4157173062116461,1.2135435872944589,0.5260931490242599,-2.972908820891564
2023-08-07,-0.004009345271976622,0.9662813199757141,0.41481095158963643,1.2134573500703707,0.525503626780024,-2.9850720061605083
2023-08-08,-0.0038128704738386635,0.9662269712161043,0.41544652450581576,1.2137693468142279,0.5266167365844404,-2.985354173420609
2023-08-09,-0.002925665799839938,0.9661339256325009,0.4136951969588403,1.2141961813138915,0.5244483278232326,-2.9798693047250815
2023-08-10,-0.0024701613218986182,0.9665551280603324,0.4149802410917699,1.213513123337587,0.5228402399927163,-2.9793118536911907
2023-08-11,-0.0030707968829232477,0.9675997693825354,0.4185741961744388,1.214126917901195,0.525723625809941,-2.9593270194177603
2023-08-14,-0.00333907839861853,0.9676951980220053,0.4182375380723332,1.2146925651127256,0.5256103574145861,-2.9568652522116228
2023-08-15,-0.002946881869425543,0.9677142009595568,0.4221743087952104,1.2143132967974457,0.5290928495389201,-2.9892390792965804
2023-08-16,-0.0021666143620373193,0.9676459996099438,0.4213070942859808,1.214329766810056,0.5283892031135515,-2.991639797077422
2023-08-17,-0.0009793077252894728,0.9675028862514333,0.4219367274916483,1.2147299079776623,0.5304636822866345,-3.0005126360564724
2023-08-18,-0.0008002918739448752,0.9679169579366316,0.4205163286553824,1.214406677581479,0.5282433496367535,-3.0050468698594455
2023-08-21,-0.000883792564160901,0.9680418782385344,0.42002553897180006,1.2159099057103364,0.527774407741523,-3.0027123385281795
2023-08-22,-0.00481472006355247,0.9686267623424619,0.4173402791634519,1.2150021179063217,0.5247843047886646,-2.9978877274866584
2023-08-23,-0.009723957515487838,0.9681668966258772,0.41720532694541,1.2148909122038922,0.5180560231338368,-2.957121333255511
2023-08-24,-0.010608482001561947,0.9680809693556629,0.4143679704002347,1.2170151229360926,0.5185444850191042,-2.9697243556344377
2023-08-25,-0.011998906597527668,0.9682239395988885,0.41462253543783084,1.2172699763136992,0.5178532864393378,-2.9780489034213957
2023-08-28,-0.012145364982298821,0.9682499952319501,0.41999594279684976,1.2173992109728675,0.5219363245622948,-2.9803850200074735
2023-08-29,-0.01146044120402751,0.9665586885747571,0.41962412380972886,1.2174577957472599,0.5191938755668388,-2.919882326813348
2023-08-30,-0.011823173129764216,0.9665687895267119,0.4175859664102107,1.2171994835157733,0.5173058517804218,-2.9215379814161566
2023-08-31,-0.009627815670843946,0.9664788606674567,0.4187290477106598,1.2176864058816912,0.5183846867999791,-2.931001014783309
2023-09-01,-0.009958893609650842,0.9662895059600836,0.4161580693880115,1.2181346588036899,0.5159226636185777,-2.94040557371192
2023-09-05,-0.010178272821834939,0.9661735482210526,0.41617229813476947,1.2168979462955873,0.5157511623776456,-2.9495450128197773
2023-09-06,-0.01139721510720145,0.9658562869985169,0.4233518253409816,1.216220052530616,0.5255346204435499,-2.961410120717407
2023-09-07,-0.01067814063551574,0.9659170336023042,0.4231205268926711,1.2163806282184433,0.5266832851599039,-2.952975262892644
2023-09-08,-0.0077528994261847764,0.9661264448372763,0.426967345209053,1.2181437846953311,0.5322411234310735,-2.9371853905333496
2023-09-11,-0.00954928793202712,0.9663742287855207,0.4268681827351032,1.2197923630820957,0.5326011858548733,-2.929969218327862
2023-09-12,-0.010826890971861977,0.9668736356675858,0.4227522690755309,1.220260116354081,0.5293390357864434,-2.9396423054573932
2023-09-13,-0.012632705591135772,0.9668231023453637,0.4181631950255354,1.2207081446383128,0.5246992730096182,-2.9639744992010537
2023-09-14,-0.006252750196361699,0.9631760272878547,0.42246647656754627,1.213328846642445,0.5340636381049312,-2.9596448851364903
2023-09-15,-0.0007908745103480987,0.963558230344352,0.42106339797316483,1.2143533142891028,0.531359331996506,-2.9713242646473903
2023-09-18,-0.0008426546818325055,0.9630609417582332,0.42383336275998795,1.2126515696262954,0.5309225523805097,-2.980253022767401
2023-09-19,-0.0009509109873159943,0.9637402114926028,0.42050447726731943,1.2145152746570558,0.5286700626783648,-2.988966455707925
2023-09-20,-0.0012582619056512006,0.9638955006684818,0.4161284157711337,1.215913405230055,0.5258464055878508,-3.0026793330235564
2023-09-21,0.0005287916956207507,0.9640347896109277,0.4140963625839766,1.2170361461853565,0.5280316880555386,-3.0475575921443516
2023-09-22,-0.0027614463505234513,0.9634373141499862,0.4179048154785055,1.2177819496771118,0.5364246854950894,-3.056148580508686
2023-09-25,-0.00827464461270333,0.9643779142602472,0.4132841962769395,1.2183850704447965,0.5302398188235985,-3.0781224465497443
2023-09-26,-0.005079558092186362,0.9650537692801985,0.40100417020454826,1.2206678684741248,0.5228946055690213,-3.091227528266417
2023-09-27,-0.010504435180244765,0.9648296783721164,0.39869864613904266,1.2230860844053693,0.5239012563127399,-3.077025256114566
2023-09-28,-0.011912168913186869,0.9646804692669478,0.39970849352618154,1.2231510593140584,0.5243624224566532,-3.0821424452118396
2023-09-29,-0.01051924960318299,0.9655058996148492,0.40614725214662395,1.2274252118288185,0.5305136228433804,-3.0754324477600767
2023-10-02,-0.0024921645937451757,0.9650353843740916,0.3988222380815456,1.2247452638990493,0.5266395324862397,-3.0843179227129323
2023-10-03,0.007614568657889862,0.9641370906029936,0.41141370942242217,1.224931964891136,0.5372771193925865,-3.1443804556220702
2023-10-04,0.0107599339330832,0.9635757085956312,0.4074159014686237,1.2330338313518165,0.5422716133453592,-3.1796850943412203
2023-10-05,0.006633305469234922,0.9654006927476587,0.3879885075291258,1.2444327887681097,0.5161278860027136,-3.257637478350974
2023-10-06,0.00932545230215258,0.9653666052130541,0.3879898605325742,1.245050267510047,0.5169020771252063,-3.266869416899879
2023-10-09,0.0073750855282378675,0.9647882872761143,0.38376668382108603,1.2452788866775892,0.5147215652005781,-3.2483382588720113
2023-10-10,-0.00533612198367638,0.9641295832488368,0.3880238482361212,1.2407218384145835,0.5156151793553477,-3.3212559644560575
2023-10-11,-0.006900549021752452,0.9642565422580115,0.38771851804237706,1.2407348858471037,0.5147141076172191,-3.3230441823283
2023-10-12,-0.008127034870368848,0.9638614523663913,0.38622521908941093,1.2377953975961542,0.5132955858880837,-3.3226761530770403
2023-10-13,-0.006282234883532874,0.963653870393679,0.38694623681990503,1.2394058009968045,0.5159686783548679,-3.3532850391616016
2023-10-16,-0.007537472215873263,0.9615031270882511,0.38553195632588294,1.2447643569196374,0.51791805430626,-3.409447240793345
2023-10-17,-0.003769323393753012,0.9610533805070971,0.39789357577412343,1.2433994891185236,0.5344866788799796,-3.483621866278752
2023-10-18,-0.003236167202449084,0.9611170947198627,0.3882924258543941,1.2419374989166536,0.5342080848312664,-3.570944923052328
2023-10-19,-0.006506460400852741,0.9610860257794055,0.38895360010946445,1.2442626439954105,0.5340880338270039,-3.6038946589121763
2023-10-20,-0.008128745816670063,0.9616859299906414,0.39295100492843804,1.2460581278102623,0.5411302077632113,-3.5947615431309954
2023-10-23,-0.011348645037825603,0.9615268780212138,0.3966542180903244,1.246881894453233,0.5438261951337572,-3.6045798034251
2023-10-24,-0.010513692598247325,0.9604546173506892,0.4145730964139712,1.2516614570348576,0.5592529179415796,-3.679442790952864
2023-10-25,-0.009100616328913957,0.9594938293647697,0.4054238279089205,1.2564105169838222,0.5498164984579768,-3.699277648312845
2023-10-26,-0.009538170693396174,0.9606331235237594,0.39991582947729837,1.2601671191146329,0.5457629232560672,-3.703831272390051
2023-10-27,-0.007483133229730085,0.9603245921400589,0.40366619986189034,1.2540302884677799,0.5492928320692932,-3.7228131173431467
2023-10-30,-0.0049153051298995755,0.9604305604578242,0.4077985115949972,1.2494881026164533,0.5484352901797145,-3.739413170609232
2023-10-31,0.007290026251393847,0.9588346781904034,0.4165414332037121,1.247406486349654,0.5590486052340268,-3.7770247415477445
2023-11-01,0.005627271595337667,0.9590349293848667,0.4192815829473979,1.2480520519178844,0.5609882522667885,-3.795279139119845
2023-11-02,0.0049228710511752235,0.9588554015630366,0.4286835361020042,1.241477338352155,0.5680795813227211,-3.7974773368060077
2023-11-03,0.0050959931186853194,0.9584831766845099,0.4357055816240136,1.2383651989480964,0.573126534609542,-3.9048246689387573
2023-11-06,0.0021337495619117835,0.9580888356880367,0.432210219764719,1.2349700725849313,0.572190081686114,-3.9309910194100466
2023-11-07,0.005005360735175737,0.9570002861586001,0.4301822937056009,1.2352903900818244,0.5633415864360681,-3.936832675252302
2023-11-08,-0.0007468263961551363,0.9565940024242344,0.43057208819981163,1.2354293198651587,0.5630205827391308,-3.944626961205209
2023-11-09,-0.0027754360897290884,0.9563915059964996,0.4242023947880055,1.234618249121285,0.5559200295945633,-3.9652225466925053
2023-11-10,0.0002688895798856566,0.9573178432002297,0.4312732432681523,1.2390412924924303,0.5550656667997068,-4.035975076908291
2023-11-13,0.01632610271795142,0.9586954940420334,0.46541733680444064,1.2363782406485269,0.5557618511563024,-4.363218236279837
2023-11-14,0.00911900316819804,0.9571117915938683,0.4739764917780195,1.2280322441526559,0.5574994214738341,-4.312400497469914
2023-11-15,0.01607462567946551,0.957102073911811,0.47763282327595685,1.2283592310022684,0.5622367956206978,-4.306565942282399
2023-11-16,0.01675783651266973,0.957542723826969,0.47865667486250524,1.2277488616921872,0.5619157991549593,-4.342223808343415
2023-11-17,0.018566438887360787,0.9580817650694643,0.4763940454162619,1.2260845902580646,0.5612937764251311,-4.374297735793504
2023-11-20,0.020764346623862322,0.9583263686251832,0.47632626923235183,1.2273140207101327,0.5602744627404626,-4.378516503993918
2023-11-21,0.020739977110764626,0.9580457322495869,0.4750130651210323,1.2286558219262111,0.5588737374928445,-4.372823562425935
2023-11-22,0.019428780955512055,0.9581861582756238,0.4780622565978248,1.2269479101116618,0.5589125118443836,-4.3905433882686715
2023-11-24,0.024716871439202988,0.9579497682891045,0.47235908202964627,1.2284540792011098,0.5604790016971951,-4.397947008673591
2023-11-27,0.022705007765574187,0.9579990655892572,0.47306137121794317,1.2280165496767501,0.5607118262299294,-4.394335023797461
2023-11-28,0.02268410700352773,0.9579982590209486,0.4731896871777585,1.227796696858501,0.5607045480484252,-4.394125733456952
2023-11-29,0.019865758344515955,0.9574147190314654,0.46990149016436894,1.2307116342178666,0.5619051426883875,-4.3853982659445
2023-11-30,0.019168876618882554,0.9574590881939536,0.4695443152660972,1.2290375712428467,0.5620436128425125,-4.3861929142845515
2023-12-01,0.020450058814058928,0.9559390973741249,0.4862985704148764,1.2176534124624345,0.578336095129711,-4.493829707089468
2023-12-04,0.02081646731263954,0.9562279913298865,0.48522766172203796,1.218878285089888,0.5781248934261017,-4.498398067838883
2023-12-05,0.021922659895690522,0.9560433922321452,0.48430342554406663,1.218168002262861,0.5769199342559317,-4.497606725354884
2023-12-06,0.024720541709730166,0.9572777692257619,0.4914210226562482,1.2251131511439588,0.5811252145335263,-4.501687124552944
2023-12-07,0.020425301603287625,0.9571932239873444,0.48726452038298235,1.2247820079872485,0.5816414710889676,-4.486628805817753
2023-12-08,0.020455420583401305,0.9571954469166004,0.48757302404416475,1.2240286490508505,0.5827162850637352,-4.491901538321406
2023-12-11,0.01863844943993315,0.9572007976639995,0.49113306703050064,1.2237858043993506,0.5845439475286454,-4.491916469920896
2023-12-12,0.020560821719152737,0.9574567194632746,0.49445307651337533,1.2254280572140095,0.5883203855668101,-4.501365296539239
2023-12-13,0.025101798999573113,0.9560823954259511,0.49428036488675686,1.224106596936094,0.5896988715896155,-4.547032746021767
2023-12-14,0.026351962803944834,0.9553182667189187,0.49389999078165325,1.2216226340730783,0.5857015235911852,-4.514688154156464
2023-12-15,0.028284556526895356,0.95504959117515,0.49628067215097454,1.220789506683779,0.5856186312585352,-4.541450220823925
2023-12-18,0.03388699666147849,0.9540669760321151,0.48849761734248676,1.216027542020923,0.5553809366755555,-4.589143959946081
2023-12-19,0.03292076035598351,0.9528367940343224,0.48403830884518145,1.216138273601999,0.5533693016316337,-4.611961777940449
2023-12-20,0.025422249173955497,0.9531814274252466,0.4827338753886638,1.2123285163930353,0.5506946840449437,-4.655268677847983
2023-12-21,0.02346376649623599,0.9530532262723923,0.4797637148009557,1.2115291600514595,0.5464654334237794,-4.629395287178175
2023-12-22,0.02325359712135627,0.9529571651363667,0.47485696382615195,1.2148455973997554,0.5390996022220021,-4.632831947278379
2023-12-26,0.02196844303920693,0.9527298290287155,0.47693580430882504,1.2084780677368299,0.534520815361668,-4.613652470297468
2023-12-27,0.022243302903540874,0.9525309038558131,0.4776790080263389,1.2094376692570095,0.5356177813636379,-4.608545291888881
2023-12-28,0.02117235864096463,0.9527073575350195,0.47851336036356334,1.2065399161948942,0.5378004656161934,-4.6048936100131534
2023-12-29,0.022079517560813305,0.9521376662396812,0.4805521490129986,1.2071385087726665,0.5369036137370644,-4.624167115346578
2024-01-02,0.023964032500653678,0.9523345166075461,0.4781126780586793,1.209257866820533,0.5349495351966284,-4.685506416931403
2024-01-03,0.02948657400348787,0.951412097940656,0.4813769722419607,1.2089325613043316,0.5393229779131682,-4.693113994939109
2024-01-04,0.028913604331439482,0.9516111713347647,0.47987661059350534,1.2087645663048816,0.5451383928435095,-4.681614069983083
2024-01-05,0.03402756271511254,0.9517408602603233,0.4738499196534244,1.2109954829938174,0.5375132661915561,-4.682580953763788
2024-01-08,0.03701548123339193,0.9508814389410708,0.47838401887193077,1.2106243683238802,0.5366337201992469,-4.6687079539914
2024-01-09,0.04735522813596786,0.9491017314635477,0.4807049640994438,1.210130698319359,0.5339308553481802,-4.710904336345533
2024-01-10,0.04712361719599365,0.9492378837447479,0.4801705942220689,1.2102151360417541,0.5336399621327599,-4.7058561636479
2024-01-11,0.0440025321213853,0.9494406594806669,0.48165930566543946,1.210549200571597,0.5370119663686914,-4.690990525500723
2024-01-12,0.04403759189713435,0.9488975373985998,0.4844345077184643,1.2095530242477557,0.5342549148089009,-4.745749718527914
2024-01-16,0.043518768650168654,0.9489388684036547,0.48433127475820287,1.2084112388851393,0.5331770698764592,-4.744038945673758
2024-01-17,0.043759199754377,0.9491164487521432,0.4871722718348701,1.207987882723078,0.5348199368923705,-4.7559444750086834
2024-01-18,0.04393881393993374,0.9492176897623019,0.4861066543533366,1.2098182714147547,0.5384747067807353,-4.752931962303847
2024-01-19,0.040752599910355895,0.9487166825741992,0.4919339112791057,1.2170650518502055,0.541452530068657,-4.779726611240053
2024-01-22,0.04132146045328803,0.9486345385512903,0.48735876599529165,1.2160924598722385,0.5346730385600459,-4.796098256377272
2024-01-23,0.038532514720161185,0.948469641239225,0.4815300459818806,1.2120294096556894,0.5386901232080832,-4.86148699008635
2024-01-24,0.036956398682347194,0.9487593624355996,0.4834217229412477,1.2081069519688177,0.5373502606099337,-4.904385398929455
2024-01-25,0.037532010597971344,0.9490096250721567,0.4819718661918219,1.206772916889189,0.5378387501706079,-4.8996170043141705
2024-01-26,0.03773885418925248,0.949028355561556,0.4818298774313937,1.2069397144161167,0.5372201093173847,-4.899081391959663
2024-01-29,0.03585403790447225,0.9483837026273163,0.47584733064127444,1.2029333847775037,0.5352978842745539,-4.888697924012818
2024-01-30,0.0363521134784036,0.9484808439941774,0.47406729066433395,1.202824981000547,0.5348673675965608,-4.88606547632995
2024-01-31,0.033542009274867834,0.948288361840136,0.4660950584425022,1.1979060348354347,0.5307466864538165,-4.869829263825843
2024-02-01,0.03295039775659982,0.9492562048540788,0.4660162726212595,1.1990554467518626,0.5313524038340929,-4.895335326281184
2024-02-02,0.03589839744329273,0.950503405382618,0.4651480280806385,1.1972750878841443,0.5332456695009353,-4.8547558064750245
2024-02-05,0.02663711314924538,0.9505266694391439,0.46187545756232623,1.182829080297697,0.5255426063457129,-4.94942616768609
2024-02-06,0.019875960085877758,0.9502766661347062,0.4654277372612034,1.1780761436140623,0.5326532675879984,-5.004630038509265
2024-02-07,0.015605243618720536,0.9508663376233296,0.4585814772287525,1.1779837584604114,0.5257966448017651,-4.987192617124492
2024-02-08,0.019827570279255646,0.9501912578049586,0.46144898271736584,1.1739080382480949,0.5303738852352823,-5.001083907739183
2024-02-09,0.019907078708452798,0.9499217588316192,0.46846525398418054,1.1706318408485856,0.5339841752029253,-4.993743782631672
2024-02-12,0.019188532398377034,0.9498993393545954,0.47202199683582774,1.1714477067287228,0.5427190365858974,-4.99208166039497
2024-02-13,0.021221732968933937,0.9486206834468236,0.47100159750585535,1.1695657874407843,0.5466266967366947,-5.038423061785573
2024-02-14,0.021292644967255137,0.9474306212478595,0.46397570257476234,1.1668743635400165,0.5427670177576647,-5.094428888822024
2024-02-15,0.02184478429421332,0.9472315969169814,0.46305572788032273,1.16445151187841,0.5440283423699465,-5.090016147167437
2024-02-16,0.020360428561957477,0.9477584928813111,0.4633911543688584,1.1653283390354872,0.5396608905918566,-5.082105574884607
2024-02-20,0.017453634023094126,0.946523824573435,0.4657646845492393,1.1618114555385008,0.5477517650943544,-5.07612142065092
2024-02-21,0.016783616675235525,0.9464028218177448,0.4658007713160801,1.1611745316469768,0.5468195093645026,-5.080587019242965
2024-02-22,0.017265262439122367,0.9483140203604049,0.4676074228295522,1.1677298909355665,0.562261229837119,-4.997928604282207
2024-02-23,0.017037225898761665,0.9482157357653664,0.46702633842985397,1.1679255950184233,0.5620183859242862,-4.997996582547535
2024-02-26,0.01820421515077523,0.9483632787092393,0.46566062754685433,1.1667102347002305,0.5619033550230251,-4.98736108469827
2024-02-27,0.018055964196611735,0.9479024717402212,0.4664855044129957,1.1627311575578136,0.5531616857449247,-5.010648345561248
2024-02-28,0.018770395222199702,0.9477778307544822,0.4656903699458926,1.162921435236262,0.550995686237247,-5.010856722373343
2024-02-29,0.01965794219658815,0.9476261407716865,0.4652845359569651,1.1638692654845821,0.5496368917261039,-5.018782355324157
2024-03-01,0.017328205721971683,0.9475567371455886,0.4647522642134945,1.164461137153151,0.5483317094360171,-5.021956071736897
2024-03-04,0.013815515870426285,0.9471425735744674,0.4654258580251255,1.1647505637183082,0.5468804239202661,-5.018195373675276
2024-03-05,0.019308139796606647,0.9467949282587732,0.4520132863017413,1.1683984751559169,0.5422534743168788,-5.045926189731307
2024-03-06,0.019574680510140094,0.9469948475134302,0.45422872202740383,1.16859896505448,0.5433015269735567,-5.038999022755606
2024-03-07,0.027347786428484185,0.945461013803431,0.4547126878107578,1.1740922484065766,0.5464876706326286,-5.036996436597137
2024-03-08,0.025159801671240354,0.9456898598764031,0.45398454438369823,1.1778471288003343,0.5461315519758524,-5.029840162512711
2024-03-11,0.025622673253723242,0.945979202629267,0.45960928894003344,1.1849938306628744,0.5607730734417387,-4.949471213666629
2024-03-12,0.028835508690752118,0.947931115804641,0.4524473678133211,1.192410652729257,0.5591094892506119,-4.970054684701711
2024-03-13,0.03152495472677705,0.9484903693470049,0.4401441911088229,1.1967394194906718,0.549950884687176,-4.954147085459844
2024-03-14,0.027267327193854742,0.9483119399758481,0.42682799836990126,1.1941294423232562,0.538937443613315,-4.931875977488604
2024-03-15,0.03034681368160803,0.9490205424502598,0.3976046070689228,1.20393339540361,0.5204268415781051,-4.886884986612729
2024-03-18,0.04575643092224164,0.9487212023429947,0.38864695346175054,1.1992520969715241,0.5076848791467676,-4.832595904807896
2024-03-19,0.048365851342989874,0.949044755831919,0.37770440495487456,1.206134886954098,0.5022729823909934,-4.798907753922801
2024-03-20,0.04465547305387954,0.9480660177534581,0.37337610490521145,1.2088812573603729,0.49369232017610737,-4.797670007597017
2024-03-21,0.04322759350688491,0.9490539495070658,0.3583019036743084,1.212403182377776,0.48857775042928187,-4.7464087921201585
2024-03-22,0.05214742817740042,0.9486230904980828,0.3583868416743188,1.2205172602095529,0.5039498333596262,-4.802345884696937
2024-03-25,0.05272856874169225,0.948729040112411,0.35847139877489786,1.2198522122876283,0.5029094518839671,-4.802624963248561
2024-03-26,0.05284878004515914,0.9485728039238189,0.3629974963967002,1.2207335256327836,0.5069098675658528,-4.794932331029343
2024-03-27,0.05294699976275423,0.9487416306340062,0.3654453438803176,1.2182060379187103,0.505417813884346,-4.787603170036985
2024-03-28,0.053447975666526294,0.9487216435575331,0.36621962184923906,1.217612729449474,0.505671344730885,-4.795208027223133
2024-04-01,0.05139619039841761,0.9479291737641878,0.35855911491821213,1.2151845941776027,0.4985625591105491,-4.821128663470552
2024-04-02,0.054377456383254884,0.9473145964792288,0.35904727711731205,1.2140067847452667,0.4984444234844758,-4.841192221863071
2024-04-03,0.0496591785466799,0.9475762635247847,0.3624701267849935,1.21613492877314,0.499689496040073,-4.896496161726426
2024-04-04,0.04461800446255244,0.9483546137551315,0.3555351864689902,1.2179365727792657,0.4945887231337159,-4.958688545256284
2024-04-05,0.04992827270043768,0.9493990303744028,0.34465401227472153,1.2203106846374294,0.48573978306508403,-4.947167784371011
2024-04-08,0.051469517892601666,0.949782748790151,0.3475353576628923,1.2184943195870392,0.48468990479511487,-4.9502942232073055
2024-04-09,0.05249915303493738,0.9497465427381784,0.34641139160471224,1.2180418399832236,0.48419736229757515,-4.946624828252267
2024-04-10,0.052452228267204505,0.9499430348125593,0.3469991984218485,1.216011194858032,0.47942298934850835,-4.950024786553464
2024-04-11,0.04741859041648416,0.9500788997507483,0.340434043662684,1.219042934299312,0.47480920795750686,-4.960991798550453
2024-04-12,0.04995299178178415,0.9505977680540743,0.3338106328708049,1.2161818211133035,0.47067492543716744,-5.048282087505767
2024-04-15,0.04977157046814016,0.9507344334254361,0.3315228000545598,1.2148650655083146,0.45996807508373483,-5.078572272769085
2024-04-16,0.05121292510813454,0.9507343476812972,0.3356738524556249,1.2143351224940608,0.463947166180317,-5.078121564317256
2024-04-17,0.052283572399347895,0.9506655746275802,0.3299837464172625,1.2174110475972624,0.4641595316349934,-5.057243667211986
